tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3184421360653804e+18,if russia is trying to get trump reelected then china is doing the same for biden so whats the big deal,66438048.0,44.9391565,-123.033121,Salem,United States of America,Oregon,OR,Foreign Policy,0.7081001996994019,the author does not express a clear stance on foreign policy
1.3184424939737948e+18,for all muslims who hate trumpwe all know if a man believe in something and do it as he believes to the last breathis a real man and man of his wordtrump believe in country that called israel so all previous presidents but at least he stepped up and declared it trump,1.0904785232764968e+18,42.3222599,-83.1763145,Dearborn,United States of America,Michigan,MI,Foreign Policy,0.4130147695541382,the author does not express a clear stance on foreign policy
1.3184543480750817e+18,american crisis amp should be a debate2020 topic evictions amp foreclosures are exploding amp no plan from trump or gop democrats plan is inadequate national emergency but rs mad about foreignpolicy in debates while people on the streets,706829432.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.5730255842208862,the author does not express a clear stance on foreign policy
1.3184562322109604e+18,by all means let trump talk more about his foreignpolicy achievements at the last debate lets hope he doesnt forget to mention how he directed the us abandonment of the kurds and how he gave a nod to xis abhorrent treatment of the uighurs bidenharris2020,38282048.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Foreign Policy,0.9676113724708556,the author does not express a clear stance on foreign policy
1.3184666904060928e+18,no doubt disinformation from the russians but donaldtrump amp some in the gop are pushing it on the american people trumpisanationalsecuritythreat gopcorruptionovercountry gopcowards trumpisapos,1.0849806495204966e+18,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.5216122269630432,the author does not express a clear stance on foreign policy
1.3184759263096054e+18,vote him out he knows about the russiantalisman bounties on our militarys troops and does not care trump trumpisnotamerica dumptrump2020,80045669.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Foreign Policy,0.6829605102539062,the author does not express a clear stance on foreign policy
1.318496471654781e+18,trump campaign bribes the local enforcement working with the russian mercenaries to steal the vbm ballots across the country,73717764.0,39.5511495,-91.861845,,United States of America,Missouri,MO,Foreign Policy,0.5935500860214233,the author does not express a clear stance on foreign policy
1.3184970929737564e+18,he says he was hit wa mysterious weapon joining dozs of american diplomats amp spies who believe theyve been targeted wsecret device all over the amp even at home on us soil now as a cia investigation pts the blame at russia y so little is being done by trump,20484064.0,39.5162234,-76.9382069,,United States of America,Maryland,MD,Foreign Policy,0.548518717288971,the author does not express a clear stance on foreign policy
1.3185016367975956e+18,due to germanys increasing threat amp the hot breath of war on the usa horizon trump as franklinroosevelt did can propose amp attempt to legally pursue the right to serve a thirdterm amp via explanation to the americanpeople in a public address just as franklin roosevelt did,448169303.0,41.0389186,-76.4191791,,United States of America,Pennsylvania,PA,Foreign Policy,0.5459519028663635,the author supports military intervention or hard power tactics
1.318501638877991e+18,the russiainvestigation was a hoax there was neverno collusion discovered russia amp putin were never a enemythreat of the usa but in fact were a scapegoat used by the democraticparty for the last 2 decade s trump can give his reasons by stating in order for the nation,448169303.0,41.0389186,-76.4191791,,United States of America,Pennsylvania,PA,Foreign Policy,0.550381064414978,the author does not express a clear stance on foreign policy
1.318503187691823e+18,facts or fictions bidenharris proud imperialist trump controlled imperialist,8.505431509093335e+17,40.2253569,-82.6881395,,United States of America,Ohio,OH,Foreign Policy,0.46010822057724,the author does not express a clear stance on foreign policy
1.3185042512203244e+18,open investigation on trump for federalelectionscommission violations,9.928908583399055e+17,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.5345644354820251,the author does not express a clear stance on foreign policy
1.3185082726604554e+18,its funny how the democrats suddenly dont want to talk about foreignpolicy you dont suppose that has anything to do with those peace agreements the trump administration has brokered in the middleeast do you,1915235287.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.9155340194702148,the author does not express a clear stance on foreign policy
1.318516496730067e+18,i want to biden to address trumps corruption his debt to foreign nations amp his deadbeat bill paying in addition to his history of quid pro quo governing,17010163.0,40.2253569,-82.6881395,,United States of America,Ohio,OH,Foreign Policy,0.4291771650314331,the author does not express a clear stance on foreign policy
1.3185385259067105e+18,obama won over mccain on foreign policy trump won over hillary on foreignpolicy debate biden can only win if he skips the foreignpolicydebate and thats exactly what media is doing helping biden with softball questions bidenmilkshake,8.247530393492562e+17,39.5162234,-76.9382069,,United States of America,Maryland,MD,Foreign Policy,0.8934213519096375,the author does not express a clear stance on foreign policy
1.3185385588530422e+18,its called a bribe paying off constituents who trump injured by his poorly conceived poorly executed trade war with china trumpslump votehimout,110776078.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4101710915565491,the author does not express a clear stance on foreign policy
1.3185526885152563e+18,114 days since reports of russian bounties on our troops 114 days where trump has proven his loyalty to putin over american lives the american military are the real patriots trumpisanationaldisgrace for not doing anything about russia killing of troops veteransforbiden,1.0685528324780484e+18,45.1895845,-88.7321585,,United States of America,Wisconsin,WI,Foreign Policy,0.5309202075004578,the author does not express a clear stance on foreign policy
1.3185531920624558e+18,this is where our government stood on venezuela in 2019 it was taken over by a dictator trump claims socialism destroyed venezuelabut someone like him destroyed venezuela us government support for the democratic aspirations of the venezuelan people,8.90653225430528e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.6837108731269836,the author does not express a clear stance on foreign policy
1.3185534496011592e+18,114 days since reports of russian bounties on our troops 114 days where trump has proven his loyalty to putin over american lives the american military are the real patriots trumpisanationaldisgrace for not doing anything about russia killing of troops veteransforbiden,1.0685528324780484e+18,45.1895845,-88.7321585,,United States of America,Wisconsin,WI,Foreign Policy,0.5309202075004578,the author does not express a clear stance on foreign policy
1.318553721807274e+18,114 days since reports of russian bounties on our troops 114 days where trump has proven his loyalty to putin over american lives the american military are the real patriots trumpisanationaldisgrace for not doing anything about russia killing of troops veteransforbiden,1.0685528324780484e+18,45.1895845,-88.7321585,,United States of America,Wisconsin,WI,Foreign Policy,0.5309202075004578,the author does not express a clear stance on foreign policy
