tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3209245932767846e+18,the trump campaign is a threat to the 1st amendment join write in candidate for president jason lightbearer edwards and join our quest to unseat endorsed by authorized fec jason lightbearer edwards for president,1.0225654065260584e+18,37.6922361,-97.3375448,Wichita,United States of America,Kansas,KS,Free Speech,0.6657590270042419,the author supports protecting or expanding free speech rights
1.3209257451962573e+18,the trump campaign is a threat to the 1st amendment join write in candidate for president jason lightbearer edwards and join our quest to unseat endorsed by authorized fec jason lightbearer edwards for president,1.0225654065260584e+18,37.6922361,-97.3375448,Wichita,United States of America,Kansas,KS,Free Speech,0.6657593846321106,the author supports protecting or expanding free speech rights
1.3209637593644032e+18,makes me wonder if scotus will strike down first amendment protection on satire if trump wins again reminds me of adolf hitler being offended by disneys parody of him by donald duck during wwii borat trump scotus,42547269.0,43.9792797,-120.737257,,United States of America,Oregon,OR,Free Speech,0.6679052114486694,the author does not express a clear stance on free speech
1.3210914534064005e+18,we are turning this tide join us link in bio blexit blexitpa brandontatum maga presidenttrump trump2020 candaceowens walkaway blacksfortrump usa blackconservative kag donaldtrump socialism faith prolife tpusa freespeech fultonsheen notblacknotwhiteamerican,1.2983830717802537e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Free Speech,0.7492600083351135,the author supports protecting or expanding free speech rights
1.3211436206327808e+18,mark suckerburg still put people in facebook jailhe doesnt like free of speech trump,1.3037657637157233e+18,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Free Speech,0.7541096806526184,the author opposes protecting or expanding free speech rights
1.321189057049686e+18,via sad sack bill bennett whines about obamas fiery orlando speech trump gop republicans,15182798.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.4801824390888214,the author opposes protecting or expanding free speech rights
1.3211920469845975e+18,tech giants ampfree speech activists say section230 is crucial to combating censorship but trump and biden want to see it go so what does the law say and how does it fit into a 2020election rife with reports of disinformation my preview of tomorrows 230hearing,29569951.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.8734362721443176,the author supports protecting or expanding free speech rights
1.3212358352792166e+18,his 3rd amp last peacefulprotest for today waiting for the potus to arrive watch live president trump holds make america great again rally in om via they show the enormous crowds commercial free and wo censorship tucker thestory,19015580.0,32.2228765,-110.9748477,Tucson,United States of America,Arizona,AZ,Free Speech,0.5393083095550537,the author supports protecting or expanding free speech rights
1.3212413203132908e+18,a florida school denied an 18yearold student the ability to park on school property for having a large elephant painted on his pickup truck with an endorsement of president politics news trump freespeech,1.0859917217484228e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.754654586315155,the author supports protecting or expanding free speech rights
1.3212490491740365e+18,oh wow ive been randomly uncensored from being censored and silenced on twitter random and convenient muting of freespeech in the weeks and months before the election maga trump,43740548.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.8875404596328735,the author does not express a clear stance on free speech
1.3212764918843187e+18,continues to act like communistchina in crushing any dissent against the first amendment will be completely dead if donaldtrump doesnt win next week via fourmoreyears amp maga,1.2578121150600763e+18,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Free Speech,0.7533740401268005,the author opposes protecting or expanding free speech rights
1.321307909834363e+18,twitter is non stop blocking my account making me have to verify my phone number all because i support trump 2020 fuck you,8.196713768815534e+17,39.7284945,-121.8374777,Chico,United States of America,California,CA,Free Speech,0.4555226862430572,the author opposes protecting or expanding free speech rights
1.3213541240765727e+18,how can we demand sanctified leaders or else our constitution is a gift enabling us to spread the gospel without interference by our govt this idea its ok to jeopardize this gift is ludicrous amp insults god reelect trump amp flipthehouse,186345274.0,34.21488529999999,-118.49982040000002,Los Angeles,United States of America,California,CA,Free Speech,0.4756786227226257,the author does not express a clear stance on free speech
1.3214269974662715e+18,foxs baier pushes back trump complaint over carrying obama speech were covering an important election fairly thehill foxbaier,3362914971.0,32.701939,-97.1056238,Arlington,United States of America,Texas,TX,Free Speech,0.5507403016090393,the author supports protecting or expanding free speech rights
1.3214492144680714e+18,and isnt the whole message of trump campaign free choice maga can choose to get infected with covid choose to spread it to others choose to get sick or die choose to trust a liar choices have consequences theyll still vote for him bc theyre a cult votebidenharris,1897239480.0,44.5990718,-72.5002608,,United States of America,Vermont,VT,Free Speech,0.4381695091724396,the author does not express a clear stance on free speech
1.3214568387480535e+18,two trump supporters stab guard after being asked to wear a mask cause you know freedom trumpmeltdown trump trumprallyomaha,1.038488248572506e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.8009516596794128,the author supports protecting or expanding free speech rights
1.321466212971434e+18,you humans are not fit to have free speech head twitching mustcensor bigtechcensorship electioninterference trump2020 trump,1.3111316282494157e+18,35.7803977,-78.63909890000001,Raleigh,United States of America,North Carolina,NC,Free Speech,0.7770116925239563,the author opposes protecting or expanding free speech rights
1.32146834274671e+18,im watching the heads of and get grilled on i fully support in these stupid attacks from republicans crying about trump getting censored he posts dangerous misleading info that needs to be regulated vote,124816474.0,40.03813,-76.3056686,Lancaster,United States of America,Pennsylvania,PA,Free Speech,0.4687761664390564,the author supports protecting or expanding free speech rights
1.3214761990806938e+18,well done on telling about their reprehensible censorship of conservative voices trump maga freespeech,43740548.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.8175424933433533,the author supports protecting or expanding free speech rights
1.3214799884706406e+18,watch live who the hell elected you sen cruz crushes dorsey during heated section 230 hearing zero hedge twittercensorship trump,3269495126.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Free Speech,0.4254398345947265,the author opposes protecting or expanding free speech rights
