tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3191587246786724e+18,fyi the chinese account is controlled by trump international hotels management and it paid 188561 in taxes in the country from 2013 to 2015 in contrast trump paid 750 in taxes in 2016 amp 2017 in the us trump china taxes,16820191.0,37.804455700000005,-122.2713563,Oakland,United States of America,California,CA,Taxes,0.6534388661384583,the author does not express a clear stance on taxes
1.3191592465467556e+18,obama hoy pregunta al pblico cmo es posible que trump pagara 750 dlares en impuestos por qu no se lo pregunta a l mismo fue bajo su mandato que legalmente permiti que fuera asi obama trump,282781656.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Taxes,0.7971512079238892,the author does not express a clear stance on taxes
1.3191643412041933e+18,we trust you you said there was tax benefits in obamas time which benefited you to pay less tax please change that for richhonestly saying bluntly that includes you too so makeamericangreat really shows in every home and not only in rich homes voteredtosaveamerica trump,260265718.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Taxes,0.821632444858551,the author does not express a clear stance on taxes
1.3191686138283663e+18,new york times tax records show trump maintains chinesebankaccount cnn,1027384394.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Taxes,0.7953442335128784,the author does not express a clear stance on taxes
1.3191723700710154e+18,bidenharris proposals can raise taxes on the middle class taxtwitter trump truefacts,457275800.0,30.2946859,-81.3931396,,United States of America,Florida,FL,Taxes,0.7757757902145386,the author does not express a clear stance on taxes
1.3191753979556209e+18,biden is a corrupt politicianwho has a son that sold access to his fatherthe vp you lie to americans to protect joes corruption in dcpaul went to prison for taxes and lobbyinghunterjoetony podesta need to go to jail you and china want them in wh maga trump,8.142944190335918e+17,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.4383300840854645,the author does not express a clear stance on taxes
1.3191884024876485e+18,donald trump paid nearly 2000 in taxes to china report claims the guardian and 750 to the us,14309504.0,44.4616446,-89.14927850000001,,United States of America,Wisconsin,WI,Taxes,0.7647794485092163,the author does not express a clear stance on taxes
1.3191943487104328e+18,we taxpayers are footing the bill for trumps rallies all over the country airforce 1,327022004.0,40.266310700000005,-76.8861122,Harrisburg,United States of America,Pennsylvania,PA,Taxes,0.6071676015853882,the author does not express a clear stance on taxes
1.3191957995158528e+18,yes everyone in america biden will raise taxes he said he will cut trumps tax cuts which weve all benefitted from if thats cut then our taxes as a whole are raised cmon people the left are treating america like a baby that doesnt know anything vote trump this time,1.2983524093165322e+18,33.6856969,-117.82598190000002,Irvine,United States of America,California,CA,Taxes,0.9378380179405212,the author does not express a clear stance on taxes
1.319201370856186e+18,they already own trump he pays them more taxes than he pays the united states and he has a secret chinese bank account what a fraud,52806460.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Taxes,0.8544249534606934,the author does not express a clear stance on taxes
1.3192117237531402e+18,but ignore the proof that trump has a chinese bank account and paid over a 100k to the chinese communist party in taxes,1.0096805696120792e+18,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Taxes,0.8645407557487488,the author does not express a clear stance on taxes
1.3192203629373235e+18,misconductatthewhitehouse the continued its investigation involving s taxscandal after trump maintained a bank account from an offshore bank in china and trumpknew there was a conflictofinterest trumpchinabankaccount quidproquo,3272301115.0,38.918115500000006,-76.9421074,Washington,United States of America,District of Columbia,DC,Taxes,0.9187500476837158,the author does not express a clear stance on taxes
1.3192365804947702e+18,titulares de jueves 22 de octubre de 2020 en noticias 23 alamanecer por con y miami cuba venezuela colombia elecciones2020 votaconmigo joebiden donaldtrump votacionanticipada destino2020 vote,29801641.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Taxes,0.7560669779777527,the author does not express a clear stance on taxes
1.3192367620996137e+18,increased tax rates apply to americans making over 400k a yrtrump cronies falsely claim bidens plan would raise taxes for 82 of americans false rates also dont account for potential deductions which trumps tax cutscapped at 10k duh,24061160.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Taxes,0.6274458765983582,the author does not express a clear stance on taxes
1.319241395035644e+18,trumptaxcheat trump gopcorruptionovercountry gop ditchmitch2020 votebluetosaveamerica,21732921.0,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.6854043006896973,the author opposes increasing taxes on the wealthy or corporations
1.3192521133026714e+18,and the trump family doesnt leverage the family name oh please of course the issue is if joebiden was actually involved and say he lied on tax returns etc but what we do know is the trump family has business interests in china right now and is paying taxes there,3423776937.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Taxes,0.6909254789352417,the author does not express a clear stance on taxes
1.3192528879151063e+18,rapper 50cent says vote for trump after biden unveils proposed tax plan,25584209.0,32.2228765,-110.9748477,Tucson,United States of America,Arizona,AZ,Taxes,0.702772319316864,the author does not express a clear stance on taxes
1.3192547609360097e+18,what about the tax returns how does a president get away with hiding them fighting so desperately in courts all these years to keep them hidden must be some very bad stuff i mean we know he paid 0 amp 750 but no its some bad corruption donaldtrump,111503313.0,26.5781179,-98.13973,,United States of America,Texas,TX,Taxes,0.9863131642341614,the author does not express a clear stance on taxes
1.3192565630731756e+18,trumptaxcheat ivankatrumpchinatrademarks arrestivankatrumpfirst trumpcrimefamily trump realdonaldtrump ivankatrump,2590130982.0,34.1938237,-118.5010456,Los Angeles,United States of America,California,CA,Taxes,0.5301536917686462,the author does not express a clear stance on taxes
1.31926113110664e+18,wow read this just released how trump and the gop moved 81 million of donor money into the presidents business vote taxes trump campaignfunds biden scotus pelosi election2020 senate florida obama amycomeybarrett,330514477.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Taxes,0.8366182446479797,the author does not express a clear stance on taxes
1.3192649974871736e+18,the world will get worse if donald trump loses heres how trumpchinabankaccount elections2020 trumptaxes donaldtrump joebiden bidenharris2020 debate2020 presidentialdebate debates medium electionday trumpisacoward us usa politics,8.277789184972104e+17,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Taxes,0.5606359243392944,the author does not express a clear stance on taxes
1.3192688444064768e+18,trumps fake payroll tax cut is a big mess,385696419.0,34.0659329,-84.67687959999999,,United States of America,Georgia,GA,Taxes,0.8564497232437134,the author does not express a clear stance on taxes
1.319273459818492e+18,poor should start packing his things just remember most countries hate usa because of trump if you can get into the country you can only stay 90 days on visa and you have to wear a mask and paytaxes do your homework or lose changevote,1.0447245769393766e+18,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Taxes,0.6552388072013855,the author does not express a clear stance on taxes
1.3192794251422228e+18,so its not ok 4 biden 2 pay 4 a chartered amtrak train 2 campaign but trump can use taxpayer funded airforceone amp official whitehouse events to campaign house gop wants to investigate joe bidens use of chartered amtrak train on campaign trail,1587445789.0,45.98965870000001,-94.6113288,,United States of America,Minnesota,MN,Taxes,0.515569806098938,the author does not express a clear stance on taxes
1.3192820638207386e+18,trump paid 75000 in federal income tax magnificentlybrilliant paid 188561 in taxes to china chinesebankaccount,1283648881.0,41.481993200000005,-81.7981908,,United States of America,Ohio,OH,Taxes,0.837494432926178,the author does not express a clear stance on taxes
