tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3226841731073188e+18,trump dumptrump obamawasbetterateverything,15615593.0,41.6500201,-72.7342163,,United States of America,Connecticut,CT,Abortion,0.4516962170600891,Pro-Choice
1.3227230309848965e+18,if youre christian and prolife you should be voting for biden and not trump in this election heres just one reason all the rhetoric aside trump means far more abortion and supreme court justices cant fix this election2020,345830399.0,37.2166779,-93.2920373,Springfield,United States of America,Missouri,MO,Abortion,0.8161888718605042,Pro-Life
1.3227550487119667e+18,biden death trump life,66438048.0,44.9391565,-123.033121,Salem,United States of America,Oregon,OR,Abortion,0.5006573796272278,Neutral
1.322757311987884e+18,stop using the catholic faith as a tool for earthly gain youve self excommunicated yourself refer to your catechism because you embrace abortion you sir have committed scandal amongst gods children president trump embraces life you should follow his good example,241733133.0,42.3788774,-72.03236600000001,,United States of America,Massachusetts,MA,Abortion,0.7684288620948792,Pro-Choice
1.322901519411327e+18,calling this atrocious act a reproductive right was design to desensitized you from reality abortion is nothing else than human sacrifice prolife for trump,1128916842.0,33.9528472,-84.54961479999999,Marietta,United States of America,Georgia,GA,Abortion,0.9139351844787598,Pro-Life
1.322920155958182e+18,if you support abortion you aint catholic bigguy trump trump2020 election2020 kag2020 4moreyears fartingtrunalimunumaprzure,376784678.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Abortion,0.9091089367866516,Pro-Life
1.322920374141653e+18,if you support abortion you aint catholic bigguyjoe trump trump2020 election2020 kag2020 4moreyears fartingtrunalimunumaprzure,376784678.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Abortion,0.8927772641181946,Pro-Life
1.32292284769459e+18,if youre christian and prolife you should be voting for biden and not trump in this election heres just one reason all the rhetoric aside trump means far more abortion and supreme court justices cant fix this election2020,345830399.0,37.2166779,-93.2920373,Springfield,United States of America,Missouri,MO,Abortion,0.8161883354187012,Pro-Life
1.3229313108815094e+18,epic trump leads 32nation rebuke of the uns infanticide program un is a creation of the devil himself god bless our prolife president best president ever abortionismurder abortion,74082296.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Abortion,0.8269275426864624,Pro-Life
1.322934078820262e+18,same republicans like to say they are prolife sadly they are not they are only probirth once that precious baby is born the gop thinks they should be on their own they cant call themselves prolife when they support trump who has let over 2000 people die,1942083445.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.6384539008140564,Pro-Choice
1.3229345995557317e+18,trump2020 biden proaborto trump prolife,1.218590007834923e+18,40.7896239,-73.9598939,New York,United States of America,New York,NY,Abortion,0.8963838815689087,Pro-Life
1.3229512283897897e+18,is it just me or does it seem like the new normal was a premeditated mission that the government never had any intention of aborting casualties include freedom privacy and death breaking greatreset election2020 trump cnn mask,8.597476245550776e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Abortion,0.5544276237487793,Pro-Choice
1.3229724242672476e+18,if youre christian and prolife you should be voting for biden and not trump in this election heres just one reason all the rhetoric aside trump means far more abortion and supreme court justices cant fix this election2020,345830399.0,37.2166779,-93.2920373,Springfield,United States of America,Missouri,MO,Abortion,0.8161882758140564,Pro-Life
1.322974119093293e+18,these people dont understand that trump has paid for many more abortions than biden,7.649666876112937e+17,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Abortion,0.8887614011764526,Pro-Life
1.3229774731270472e+18,lindsey graham says women have a place in america and can go anywhere if they are against abortion free at last democrats politics america vote liberal voteblue bluewave joebiden maga notmypresident progressive news trump conservative donaldtrump usa,7.037497926528778e+17,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.7900827527046204,Pro-Life
1.3230042262520136e+18,and you are full of yourself if you take your head out of your a and realize trump is for life and biden is for child sacrifice aka abortion and know what biden really has on his agenda you would change your mind,363490248.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Abortion,0.9216428995132446,Pro-Life
1.3230077010650808e+18,just a reminder being pro choice doesnt mean you are pro abortion being pro life however does mean you are for government tyranny and control good talk vote bitcoin trump prochoice prolife,9.442222575087904e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.6612352132797241,Pro-Choice
1.3230186370626232e+18,the biggest reason to dump trump no respect for human life,2919887134.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Abortion,0.5714351534843445,Neutral
1.3230495541163336e+18,abortion was reduced dramatically due to affordable care act access to contraceptives trump wants to dismantle the aca and that will increase abortions if you want to reduce abortions definitely dont vote for trump prolife,14547232.0,39.9622601,-83.00070649999999,Columbus,United States of America,Ohio,OH,Abortion,0.479426771402359,Pro-Life
1.3230562314901957e+18,watching amp the some of the men who are voting for crazyuncletrump are playing the prolife card so how many abortions has trump has paid for,327174704.0,19.9425631,-155.78649040000002,,United States of America,Hawaii,HI,Abortion,0.803752601146698,Pro-Life
1.3230628798143857e+18,make a change for the better is the future safe on current path in us share your thoughts goodvibes badvibe biden trump donaldtrump joebiden oil fracking solar sunpower abortion unity discrimination justice covid19 truth lies,54169689.0,34.9550817,-97.2684063,,United States of America,Oklahoma,OK,Abortion,0.739330530166626,Pro-Choice
1.32309101106151e+18,i too as a christian like to vote for people being investigated for legitimate sexual harassment claims oh wait no i dont i like to vote for the party of mass abortion oh wait not that either maga electionday election2020 electionnight gop trump trump politics,2697761138.0,47.6571934,-117.4235106,Spokane,United States of America,Washington,WA,Abortion,0.8489469289779663,Neutral
1.3230944194914632e+18,never intended to practicing catholics who understand our faith know its impossible to be of good conscience amp vote for trump theres no prolife in trumpcrimesyndicate or maga cult of hate vote bidenharris2020 catholicsforbiden votebluetoendthenightmare,1897239480.0,44.5990718,-72.5002608,,United States of America,Vermont,VT,Abortion,0.4006856977939605,Neutral
1.3231114582600663e+18,hell no secondamendment maga kag handsomeguysagainstabortion trump2020landslidevictory trumptrain trump,1.3227478919669473e+18,31.8160381,-99.5120986,,United States of America,Texas,TX,Abortion,0.8564521074295044,Pro-Life
1.3231286542395105e+18,invasive medical procedures is a nice name for americas horrific irreversible human rights violations committed in this enlightened age by trump administration sadists we should all hang our heads in shame these women deserve the paperwork amp the whole truth,2162825861.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Abortion,0.6555516719818115,Pro-Life
1.3231862833179648e+18,amy coney barrett was impregnated by trump snake,73717764.0,39.5511495,-91.861845,,United States of America,Missouri,MO,Abortion,0.4260605573654175,Pro-Life
1.3232008249027748e+18,trump administration demands un make coursecorrection on abortion news lifesite only trump protects the unborn,589358820.0,34.539996200000004,-112.4687616,Prescott,United States of America,Arizona,AZ,Abortion,0.8413860201835632,Pro-Life
1.3232436301825595e+18,lets grab amrica by the pussy again trump 2020,486969511.0,46.8701049,-113.9952672,Missoula,United States of America,Montana,MT,Abortion,0.4697346091270447,Pro-Choice
1.323257242301485e+18,please watch and share election2020 electionday vote voteresponsibly mondaymotivation abortion prolife trump biden,2756839572.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.6624038815498352,Pro-Life
1.3232603556955505e+18,only one candidate in this 2020election has the backbone to speak up for preborn babies prolife abortionismurder trump,1.2739937419808932e+18,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Abortion,0.7008696794509888,Pro-Life
1.3232607424942449e+18,tomorrow origin of presents their most controversial episode ever dont miss out subscribe today at joebiden donaldtrump politics abortion religion straight gay uva nickelback blm kale applepodcasts vote,1.064616556250968e+18,37.53850870000001,-77.43428,Richmond,United States of America,Virginia,VA,Abortion,0.8494072556495667,Pro-Choice
1.3232712772310917e+18,what r the chances trump has prompted more abortions than biden 100 how many porn stars amp playboy bunnies does it take 2 demonstrate bad character,100146431.0,34.9550817,-97.2684063,,United States of America,Oklahoma,OK,Abortion,0.772716760635376,Pro-Choice
1.3232911449404088e+18,if you are an evangelical conservative who believes voting donaldtrump in election2020 is the christian thing to do bc of his political stance on roevwade i invite you to listen w to my reframing of the conversation re womensrights amp abortion,28926581.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Abortion,0.9103793501853944,Pro-Choice
