tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3234552409900524e+18,joe only plans to ban expansion of fracking into federal land existing sites would not be shut down fracking trumpisaliar trump thinks you are too dumb to question bidenharristosaveamerica,2846643700.0,38.41924960000001,-82.445154,Huntington,United States of America,West Virginia,WV,Energy Policy,0.539845883846283,the author opposes transitioning to renewable energy or green energy policies
1.323456028348838e+18,walkaway blexit platinumplan jobs energy vote votetrump2020 biden chinajoe trump,2203494158.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Energy Policy,0.5191117525100708,the author supports transitioning to renewable energy or green energy policies
1.3234804939463598e+18,vote toobigtorig patriots voteredtosaveamerica pennsylvania energy jobs fossilfuel pa philadelphia trump americafirst chinajoe,2203494158.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Energy Policy,0.5625538229942322,the author opposes transitioning to renewable energy or green energy policies
1.3236102944306094e+18,pennsylvania texas voters remember biden is on video saying he will ban fracking this will destroy the economies of each of those states and raise the energy costs for all americans remember this and please go vote for trump electionday,9.577103021703044e+17,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.7401061654090881,the author opposes transitioning to renewable energy or green energy policies
1.3236234756475658e+18,vote to keep bidens hands off of us energy policy oilandgas pennsylvania pa ohio oh marcellus shale drilling fracking oilandgas fossifuels oilandgasnews trump joebiden,23082924.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Energy Policy,0.8911597728729248,the author opposes transitioning to renewable energy or green energy policies
1.3236614980618527e+18,i wish it was perfect i do know that 4 more years of trump will completely reverse any progress on green energy pouting and being sour wont move us forward,799426280.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Energy Policy,0.4559939205646515,the author does not express a clear stance on energy policy
1.3237452809326633e+18,a trump train of coal rolling thru western pa redwave2020 cleancoal donaldtrump,393074020.0,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Energy Policy,0.4279407858848572,the author opposes transitioning to renewable energy or green energy policies
1.323765651157123e+18,joebiden could accelerate the globalgoals energy transition while the us risks falling further behind if donaldtrump wins a second term topics biden2020 bidenharris2020 biden trump2020 2020elections 2020election election2020 via,121156279.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Energy Policy,0.6591150164604187,the author supports transitioning to renewable energy or green energy policies
1.3237736453999862e+18,which will selfdestruct first after trump wins a 2nd term tonight electionday electionnight elections2020 electionday2020 energy elecciones2020 trump2020tosaveamerica trump bidenharris,1.158210270965248e+18,35.227208600000004,-80.84308270000001,Charlotte,United States of America,North Carolina,NC,Energy Policy,0.4150447845458984,the author does not express a clear stance on energy policy
1.3238249078100787e+18,like the energy is crazy presidentialelection bidenharris2020 trump,2887477768.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Energy Policy,0.4036237597465515,the author does not express a clear stance on energy policy
1.3239896477483786e+18,if trump were to stay in the white house fletcherdean spoke with amp about what this would mean for the us competitive advantage when it comes to cleanenergy amp carboncutting policies election2020,18028551.0,42.4184296,-71.10616390000001,,United States of America,Massachusetts,MA,Energy Policy,0.5853152275085449,the author supports transitioning to renewable energy or green energy policies
1.3239909608967987e+18,fraud election2020 no way biden wins pa with his comments about banning fracking especially since trump won ohio and and wv america needs energy jobs,23361756.0,47.3752671,-109.63875790000002,,United States of America,Montana,MT,Energy Policy,0.693660318851471,the author opposes transitioning to renewable energy or green energy policies
1.3239920103201587e+18,if you dont support the oil field or industrial refining field then dont put gas in your vehicle walk bitches wednesdaythought trump2020 trump,50049805.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.6711567044258118,the author does not express a clear stance on energy policy
1.3239992065210573e+18,me waiting whether i invest in marijuana and clean energy or technology trump biden,214932756.0,35.788289299999995,-78.78120809999999,Cary,United States of America,North Carolina,NC,Energy Policy,0.4056035876274109,the author does not express a clear stance on energy policy
1.3240197333903688e+18,votes are still being counted but the coal vote in pa appears to have cut for trump read on about his efforts to save coalmining jobs election2020 energy,629983261.0,34.2079917,-77.7955907,,United States of America,North Carolina,NC,Energy Policy,0.4813210368156433,the author opposes transitioning to renewable energy or green energy policies
1.3241565783423386e+18,i have been in wisconsin the republicans had ground game enthusiasm and all were appaled by biden saying he was going to end oil and gas yet he went from average voter turnout to becoming the most popular political figure in wisconsin history at 3 am stopthesteal trump,39859832.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Energy Policy,0.7896639704704285,the author does not express a clear stance on energy policy
1.32426263007744e+18,nigerian unity is all about oil and gas from biafra land end sarsmustendnow lekkimassaccre obigbomassacre endmilitarybrutality biafransarebleeding biafraexit un borisjohnson donaldtrump,8.426343812693852e+17,36.7014631,-118.7559974,,United States of America,California,CA,Energy Policy,0.5158506035804749,the author opposes transitioning to renewable energy or green energy policies
1.3244787752712645e+18,doomsday prepping americans told to give up selfish demand for constant electricity this is going to be your new normal with a bidenharris administration you better pray trump wins via,134240162.0,44.6414659,-84.7472182,,United States of America,Michigan,MI,Energy Policy,0.4737656116485595,the author opposes transitioning to renewable energy or green energy policies
1.3246207313936097e+18,hey whoa alaska what were you thinking trump fuckin really why really why oh right right right the deregulation of epa to drill for oil amp destroy the environment while stuffing your pockets with im disappointed shame not coming to visit,139987662.0,45.5202471,-122.6741949,Portland,United States of America,Oregon,OR,Energy Policy,0.6102033257484436,the author does not express a clear stance on energy policy
1.3246446361708997e+18,from the basement no campaigning no stated agenda lied about fracking and pa went from 6950 lead for trump to 6750 for biden a man that will directly effect their way of making a living are we stupid,884822480.0,39.5162234,-76.9382069,,United States of America,Maryland,MD,Energy Policy,0.543678879737854,the author does not express a clear stance on energy policy
