tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3217354596351222e+18,vote trump out of office nov 3rd then send in the secret service to escort him out of the white house jan 20th good bye and good riddance then indict him for all the crimes he has committed both before and while in office no one is above the law,19166087.0,39.9928898,-74.7876624,,United States of America,New Jersey,NJ,Criminal Justice,0.5767877697944641,Neutral
1.321752089404473e+18,its time for yesallrepublicans in the trump administration and the rest of his staff that is the to start seriously considering what theyre going to say in their defense in the war crimes trials voteouteveryrepublican,59700745.0,32.7349196,-117.1545974,San Diego,United States of America,California,CA,Criminal Justice,0.4643011391162872,Neutral
1.3217618807137116e+18,and this when people boast about trump donating his salary they should consider the taxpayer money going to trump businesses amp this is just the tip of the iceberg mattgaetzisatool trumpcrimefamilyforprison trumpliesamericansdie vote bidenharris,416363599.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Criminal Justice,0.5368527173995972,Weakly Supports
1.321778536567337e+18,birds of a feather flock together there should be no doubt that trump is also a criminal and should be locked up with the rest of his trumpcrimesyndicate,2392255447.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Criminal Justice,0.5136005282402039,Neutral
1.321790700174905e+18,sympathy for the liberal 1 you are a person of wealth and taste for you every cop is a criminal and all the sinners saints id like to have some sympathy but what puzzles me is the nature of your game trump biden election,7.264150795168522e+17,28.6122187,-80.8075538,,United States of America,Florida,FL,Criminal Justice,0.5112912058830261,Neutral
1.321798638239142e+18,if criminal charges are not brought against jeffsessions blondekellybroughtin chadwolfe trump for crimesagainsthumanity then we are not a country who follows ruleoflaw theyve shut down asylum courts amp created refugeecamps at usborder,1.1069703345893048e+18,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Criminal Justice,0.4682578444480896,Neutral
1.321811083481424e+18,im shocked shocked that trump engaged in quidproquo the president was open to swaying the criminal justice system to advance a transactional and illdefined agenda of his own in anticipation of another favor turkey ukraine votegopout,4084951.0,43.9792797,-120.737257,,United States of America,Oregon,OR,Criminal Justice,0.7625476717948914,Weakly Supports
1.3218193376410706e+18,made up by a desperate unstable con man who was a criminal before he took office and continues it to this day at least 8 arrests and or convictions in his inner circle lets get the focus on trumpgate trumpcrimefamilyforprison trumpislosing donaldtrump,3164338242.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Criminal Justice,0.4735910296440124,Neutral
1.3218203706520453e+18,because im not the only one feeling this way right now turn to god amp faith donaldtrump maga criminal notmypresident vote voteearly joebidenkamalaharris2020 americaortrump world,497249267.0,46.5391751,-102.8682231,,United States of America,North Dakota,ND,Criminal Justice,0.4077425003051758,Weakly Opposes
1.3218252059421286e+18,i support trump but i stronly support criminal justice reform amp the minimum wage should be like 25 by now 4 a real living wage it wouldnt level the playing field by any means but it would give us citz a reason 2 work average patriots deserve so much more lockdown2,1.2438587405347062e+18,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Criminal Justice,0.6175249814987183,Strongly Supports
1.321828021494448e+18,what bill barr is sitting alone in some corner crying hes either drwing up master plans or has realized his mistakes and decided to leavemaybe told trump to fk off,799406750.0,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Criminal Justice,0.659305989742279,Neutral
1.3218286823029678e+18,trump and all his friends need to go to prison for insidertrading because everyone sold there stock before the stockmarketcrash before covid19 hit,1183962258.0,60.792222200000005,-161.7558333,,United States of America,Alaska,AK,Criminal Justice,0.5456171631813049,Neutral
1.3218341470573404e+18,and the obama administration prepared america for a pandemic response sociopath trump threw this all away for homocide donthecon committed crimesagainsthumanity based on international law he must face justice in the hague,260055242.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Criminal Justice,0.4392139613628387,Neutral
1.3218365577672663e+18,emails show how pompeos mixed personal official business trump picks the best criminals mikepompeo,263607988.0,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Criminal Justice,0.4272844791412353,Weakly Supports
1.321837052166611e+18,votebidenharris2020 voteblue so we can begin the arduous process of real justice holding trump barr durham amp the entire criminal enterprise accountable trumpcrimescommission,2590150843.0,39.100105,-94.5781416,Kansas City,United States of America,Missouri,MO,Criminal Justice,0.6851335763931274,Strongly Supports
1.3218416761476915e+18,could investigate and indict trump for election interference since its a crime especially since has refused to do her constitutional duty to investigate and impeach trump for mail tampering and election interference,49311478.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Criminal Justice,0.4795390665531158,Neutral
1.321846690178044e+18,trump propuso cabilde y convirti en ley el firststepact la reformacarcelaria que redujo las penas y viabiliz la integracin laboral de muchos expresidiarios esta medida benefici significativamente a la poblacin negra e hispana alivesmatter trump2020 maga2020,58039728.0,18.465299,-66.11666600000001,San Juan,United States of America,Puerto Rico,PR,Criminal Justice,0.4781424701213836,Neutral
1.3218469923481723e+18,jailtrump arresttrump trumpnomercy trump realdonaldtrump trumpwillpay prosecutetrump,2590130982.0,34.1938237,-118.5010456,Los Angeles,United States of America,California,CA,Criminal Justice,0.5896397829055786,Weakly Opposes
1.3218507330048164e+18,duval county fl judge brentshore violated judicial rules by donating to trumps campaign not once not twice but twelve times they know no bounds to their fuckery amp criminality brent shore must be removed from his position fined amp disbarred for ethical violations,100285197.0,38.6264178,-90.1998378,St. Louis,United States of America,Missouri,MO,Criminal Justice,0.6232258081436157,Neutral
1.3218532109785907e+18,watch breaking stop all other ads this man lays it out plain amp simple trump is better then sliced bread biden is a criminal trump2020 trump bestpotusever thepeoplespresident,198313485.0,33.687438799999995,-80.4363743,,United States of America,South Carolina,SC,Criminal Justice,0.403067946434021,Neutral
1.321869891167801e+18,why do supporters look at this amp not see what the rest of the world does clear obstruction of a criminal case backing a dictator of a country that trump has a financial stake in turkish bank case showed erdogans influence with trump,118576893.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Criminal Justice,0.7965919375419617,Weakly Supports
1.3218804220163768e+18,the justice department eventually charged halkbank a stateowned turkish bank with money laundering fraud and conspiracy to violate sanctions against iran erdogan trump iran sanctionturkey beratalbayrak corruption halkbank,1.3147378233003213e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.6743503212928772,Neutral
1.321881814378578e+18,never forget these gop oathbreakers who said americans should decide about trump but refused to let us hear testimony or evidence acquittal without these was a sham they dont support the constitution or the rule of law 113 vote them and the liar and cheat out,9.638699228403958e+17,45.5202471,-122.6741949,Portland,United States of America,Oregon,OR,Criminal Justice,0.4449959993362427,Neutral
1.3218915791168717e+18,at first i just wanted trump to leave the country but now he needs to be tried for war crimes against humanity,799406750.0,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Criminal Justice,0.525026798248291,Neutral
1.3218964646086246e+18,why have you not arrested trump yet,7829912.0,29.949932300000004,-90.0701156,New Orleans,United States of America,Louisiana,LA,Criminal Justice,0.5211308598518372,Weakly Supports
1.3219115020021473e+18,unless you believe donaldtrump planned to let covid run wild so prisons could be emptied he deserves no credit for the decrease in mass incarceration due to the virus outbreak in a sense all americans are incarcerated now thanks to the virus,80196269.0,40.7281575,-74.0776417,Jersey City,United States of America,New Jersey,NJ,Criminal Justice,0.7087990641593933,Weakly Supports
1.3219116403554263e+18,trump raped a 13 year old child katie johnson e jean carroll his exwife groped 27 women walked in to young contestants in dressing room and had an affair w a porm star while wife was pregnant trumpsaperv epstein trump justiceforkatie thread,1649395076.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Criminal Justice,0.5024344325065613,Weakly Supports
1.3219183287981056e+18,just a reminder cc prisonisnext scum trump maga vote,32264099.0,32.831563,-96.8007733,,United States of America,Texas,TX,Criminal Justice,0.6556611657142639,Weakly Opposes
1.3219204245366907e+18,the monstrous states of america prisons stimulus trump pandemic ttpsbitly2hifdme,504792607.0,30.421309,-87.2169149,Pensacola,United States of America,Florida,FL,Criminal Justice,0.6734271049499512,Weakly Supports
1.321921057415078e+18,amen amen amen and another day one priority trump family crimes commission really lockem uptheresistance trump resist complicitgop bluewave2020 bluewave voteblue2020 november2020 trumprussia covid19,46493847.0,36.7014631,-118.7559974,,United States of America,California,CA,Criminal Justice,0.4651581346988678,Neutral
1.3219302099108086e+18,the walls are closing in on the biden crime family the fbis moneylaundering investigation of hunter biden and associates remains open and active bidencrimefamiily lawandorder trump trump2020 maga maga2020 hunterbiden hunterbidenlaptop,359209748.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.5771554112434387,Neutral
